[TimeStamp],ETH,XRP,LTC,DASH,XMR
2016-10-28 08:00:00,-0.00039435541479859726,0.002521008403361113,0.009021135825708848,0.008932472379182155,0.0
2016-10-28 09:00:00,-0.0036505986262237436,0.015088013411567402,-0.0054699154649427975,-0.005326082233840568,-0.01049885208301049
2016-10-28 10:00:00,-5.018304571913213e-05,-0.009083402146985886,0.00629310344827605,0.00043317304717205296,0.02181692574937011
2016-10-28 11:00:00,0.01105551257821591,0.02416666666666667,-0.010537136982780916,-0.00317134582078038,0.006085876180300209
2016-10-28 12:00:00,0.0,0.004882017900732505,0.0,0.0028485452854458693,-0.028747901356744543
2016-10-28 13:00:00,-0.0042953995157384295,-0.004048582995951343,0.007721212121212241,0.00673861707300749,0.0011245966302146917
2016-10-28 14:00:00,-0.006118290185931796,0.0,-0.007662051794026792,0.008246678732390489,0.0
2016-10-28 15:00:00,0.009272467030412512,0.004878048780487809,-0.003478787878787748,-0.010317085799771421,-0.014861111111111103
2016-10-28 16:00:00,-0.011039400629939687,-0.02265372168284796,-0.005906260914593009,-0.003799999999999915,0.003692654730015565
2016-10-28 17:00:00,-0.0017741318703945466,0.019039735099337873,0.0,-0.012279269921353309,0.0
2016-10-28 18:00:00,-0.005457707676827517,-0.004874086108854647,0.009890017689462516,-0.002351468286845293,-0.014283643424703453
2016-10-28 19:00:00,-7.407411979798439e-06,-0.017142857142857126,-0.01166594547814781,-0.00024138506306270455,-0.005914353593528321
2016-10-28 20:00:00,-0.010530948705143928,-0.045681063122923526,0.0019386700758303726,0.0,0.019368119266055084
2016-10-28 21:00:00,-0.001167239680908816,-0.003481288076588318,0.0050391790490404995,-0.0021929257838601,-0.0610942423632197
2016-10-28 22:00:00,0.0,-0.010480349344978213,-1.739130434774694e-06,-0.012723243191244626,-0.0008183727681969621
2016-10-28 23:00:00,0.0003903673575440525,-0.011473962930273696,1.7391334592442573e-06,-0.01892757483748586,-0.018427869049046586
2016-10-29 00:00:00,0.0005425549781759019,0.017857142857143016,0.0,0.00035524982848689213,0.01767308098757181
2016-10-29 01:00:00,0.002562790552556926,0.008771929824561209,0.0,0.0091301150218841,0.004258108353071055
2016-10-29 02:00:00,-0.019455926187107675,0.0,-0.003716521739130396,0.03454173660733861,-0.009877520184185971
2016-10-29 03:00:00,0.013578156123087435,-0.06434782608695655,0.006813147296997668,-0.04308119970738833,-0.07035035126882949
2016-10-29 04:00:00,-0.010306934729635396,0.037174721189590976,0.001364504842518377,-0.0011054133144969835,-0.004149280596561389
2016-10-29 05:00:00,-0.0033758750540234805,0.018817204301075245,-0.013058541813478541,3.826544278551225e-06,0.02371227592466529
2016-10-29 06:00:00,-0.005066044612176746,-0.029903254177660488,0.0014368143772662822,0.009023722187825987,-0.006369418637683255
2016-10-29 07:00:00,0.009595301135852273,0.006346328195829587,-0.0014365047387135954,-0.013986793663506858,0.008973065419146886
2016-10-29 08:00:00,-0.0069700572610398295,-0.0036036036036035672,-1.7543551867560406e-05,0.005583773135274361,-0.016003811944091506
2016-10-29 09:00:00,-0.004607816802522646,-0.01175406871609408,1.7543859649471474e-06,-0.009418822039110264,-0.009433048598601612
2016-10-29 10:00:00,-0.010482245983628348,-0.006404391582799707,-1.754382887075856e-06,-0.012295331990180404,-0.07298918002867928
2016-10-29 11:00:00,-0.01393309400637843,-0.014732965009208066,-0.0017543859649123972,-0.022705292480850847,0.020124875195117298
2016-10-29 12:00:00,-0.0007563072022860329,0.020560747663551426,0.0,-0.030864000000000006,-0.03287883863301444
2016-10-29 13:00:00,-0.003066871037285868,0.001831501831501825,0.0,0.03833352594475903,-0.007141126330943327
2016-10-29 14:00:00,-0.0756109354903437,-0.021937842778793515,0.001746924428822405,-0.044419958373679735,-0.0926826116917423
2016-10-29 15:00:00,0.01750439122154246,0.0018691588785049171,-0.014380853131787275,0.0018685772855544516,-0.030990457293580187
2016-10-29 16:00:00,-0.0015458101898968568,0.0027985074626866173,0.019727766435207128,0.006184865017480279,0.14361666516986027
2016-10-29 17:00:00,0.021999900522676308,-0.021395348837209397,-0.007176022901829394,-0.025652029664646855,-0.01908710849153583
2016-10-29 18:00:00,0.005222553149194732,-0.0047528517110265725,0.004936977929528519,-0.010702221589773409,-0.053857350800582286
2016-10-29 19:00:00,-0.021417212871057575,0.010506208213944657,-1.7495455555405217e-06,0.02889480042569903,0.030769230769230882
2016-10-29 20:00:00,-0.0041600584219930745,-0.00945179584120992,0.0,-0.00974279130804534,0.016417910447761086
2016-10-29 21:00:00,0.0013253040712166706,0.000954198473282375,-0.002598079695438571,-0.005691591855805146,-0.002459618208516812
2016-10-29 22:00:00,-0.0004339622641509333,0.0057197330791229906,0.0,-0.002792361235535279,0.05918963677179545
2016-10-29 23:00:00,0.02627765088833112,0.018009478672985857,0.004981660822570344,0.010793068028110309,-0.01235243921760465
2016-10-30 00:00:00,-0.00542655620089294,-0.0027932960893855,-0.01638766273774661,0.0006682547148848528,-0.013961944484314315
2016-10-30 01:00:00,0.02253424657534242,0.027077497665732864,0.0051673167217349825,0.03061361290236086,0.0863321364759877
2016-10-30 02:00:00,0.02002009511688652,0.01818181818181808,0.01791142793589584,0.023253809780876544,-0.007749412455548277
2016-10-30 03:00:00,-0.015061190395511346,-0.0008928571428571398,0.003827610128338765,0.0013642207097761536,-0.032198273579410075
2016-10-30 04:00:00,-0.002706265213990977,0.003574620196604039,-0.018773097077264045,-0.014915366127884357,0.001367989056087593
2016-10-30 05:00:00,-0.018516587177111243,-0.014247551202136943,-0.0016568622444936842,0.013985354966077557,-0.033719945355191294
2016-10-30 06:00:00,-0.004836192703888131,0.0,-5.467372134049242e-05,-2.144770414225228e-05,-0.030478554877091838
2016-10-30 07:00:00,0.009654366162284987,0.013550135501354976,0.0,-2.3831293507026168e-05,0.05322277943125786
2016-10-30 08:00:00,-0.011612078351191936,0.0,0.0009365591416816699,-0.005267635776072699,-0.028860917928105856
2016-10-30 09:00:00,0.002711298494553649,0.015151515151515138,-0.0037885462555067306,-0.01042255635735212,-0.002070110006672232
2016-10-30 10:00:00,-0.007715164789462658,-0.02809482001755914,0.011939506500398213,-0.0024993200913215885,-0.019615406594662543
2016-10-30 11:00:00,-0.0023382669939688854,-0.0009033423667570428,-0.011172871875546277,0.012964790783469793,0.015988808417002787
2016-10-30 12:00:00,0.010167524036883702,0.00813743218806495,0.0,-0.004458234995786903,-0.005738652499562513
2016-10-30 13:00:00,-0.0013474968706609358,-0.0026905829596411968,7.954633839357683e-05,-0.008488683760628835,-0.0190017036905602
2016-10-30 14:00:00,0.0197828767123287,0.005395683453237377,0.010009668530259752,0.012911217879734815,0.07642468188856655
2016-10-30 15:00:00,0.019213061066584824,0.01878354203935606,-3.150069301538494e-05,0.0030794202861503805,-0.005800546448087474
2016-10-30 16:00:00,0.015929604761550253,0.009657594381035972,0.0,0.05080137674661578,0.030569395702393812
2016-10-30 17:00:00,0.0011636791981639587,0.0034782608695651533,0.0,0.015530812288841568,0.0008013322648903197
2016-10-30 18:00:00,-0.008592405614413323,0.016464471403812908,0.0022418699400419406,0.0054522428748080545,-0.026449436585567417
2016-10-30 19:00:00,0.013531617559603635,-0.0136402387041773,-0.009092353657109696,-0.00046760013508451165,0.0016804675750496936
2016-10-30 20:00:00,0.012116190599007036,0.010371650821089151,0.011702780049059669,-0.011768986578053251,0.02023424233275084
2016-10-30 21:00:00,0.009512063202248068,-0.015397775876817787,-0.003680460118478335,0.0013284982409420554,0.03108111003390524
2016-10-30 22:00:00,0.009698211939503487,0.0069504778453519656,0.0,0.008652297699074163,1.2987029853750442e-06
2016-10-30 23:00:00,0.018853867836673862,0.009490940465918696,0.005244755244755206,0.02371507390687166,0.03239870129870126
2016-10-31 00:00:00,-0.021434144952998446,-0.007692307692307666,0.0,-0.0028292151162789825,6.667111140745696e-05
2016-10-31 01:00:00,-0.0037668903564722633,0.0,-0.009017391304347866,0.014506157318634694,-0.018867924528301997
2016-10-31 02:00:00,0.020774525140227373,0.005167958656330685,0.009099444556566638,0.004435309778442864,0.03684871794871802
2016-10-31 03:00:00,0.011307953725170572,0.012853470437018009,0.004746086956521678,0.0012981114802403935,-0.03474779348667445
2016-10-31 04:00:00,-0.01070362954226145,0.0160744500846024,-0.008228771621296538,0.0,-0.00040095306415233184
2016-10-31 05:00:00,-0.007328381613118774,-0.010824313072439695,0.0,0.006045714285714432,-0.02821124989908075
2016-10-31 06:00:00,-0.015704690738254756,-0.011784511784511786,0.0,-0.010835207715639285,0.01906600572586781
2016-10-31 07:00:00,0.008949375366138046,-0.007666098807495691,0.0064994109690650346,-0.013065576229738252,-0.00031833492716459855
2016-10-31 08:00:00,0.014356241027349446,0.016309012875536544,-0.002947811596690775,0.0,0.02539853079188381
2016-10-31 09:00:00,-0.016385998271072122,-0.024493243243243312,-0.01161219410816361,0.0017890909090909626,-0.027725949509307624
2016-10-31 10:00:00,0.0023415521521545912,0.0121212121212122,0.011065909818729349,-0.015789206220144347,0.010731215827926688
2016-10-31 11:00:00,0.006988872674776436,0.02138579982891353,-3.4806155816413664e-06,0.01500467282481299,0.014730592152590871
2016-10-31 12:00:00,0.00540061490798105,-0.0033500837520936693,-0.008019366212502654,-0.014766146362095169,-7.975541672222697e-05
2016-10-31 13:00:00,0.0006376543209876129,0.0,-0.0021649084826167453,0.012124059734431649,-0.0005304791277352949
2016-10-31 14:00:00,-0.012975059730431004,-0.0025210084033614466,0.006561562115945607,0.002060967619925025,-0.028839686205162418
2016-10-31 15:00:00,-0.01671187499999993,-0.024431339511373214,-0.006590404524724036,-0.0255840186065589,-0.05803439829078105
2016-10-31 16:00:00,0.004283459642106413,0.005181347150259086,0.0,-0.02297321806420416,0.030615932747416474
2016-10-31 17:00:00,-0.009844303797468479,0.010309278350515427,-0.002155695361210852,0.014968209551878163,-0.05519808997384068
2016-10-31 18:00:00,-0.0051097960556004685,-0.01445578231292499,-0.003386784140969268,-0.011763200578036814,-0.0076763367463025265
2016-10-31 19:00:00,-1.284973773718612e-06,0.010353753235547769,1.2376719037865413e-05,0.0036641112074125015,0.07085534291962481
2016-10-31 20:00:00,-0.007044877766712809,0.007685738684884757,-0.004398985121599752,0.006010697995245229,-0.01240556979303975
2016-10-31 21:00:00,-0.0015639103582369973,-0.025423728813559362,0.001136571496562766,-0.01137856801268422,-0.07282631525458183
2016-10-31 22:00:00,0.0042849699429965415,0.006956521739130307,0.011102695051060874,-0.01982141726299791,0.023046310383481483
2016-10-31 23:00:00,0.019565329616437088,-0.002590673575129543,0.0,0.015731617515416296,0.054984285714285715
2016-11-01 00:00:00,-0.012767088607595012,-0.011255411255411185,0.0,0.020384953758341595,-0.003773922157269794
2016-11-01 01:00:00,-0.0059141136073977965,0.0008756567425569628,-0.005254422838054995,0.0,-0.045566003626468336
2016-11-01 02:00:00,-0.009417626562053694,-0.00874890638670167,-0.0007160481198444922,-0.016073794352767234,0.016200997181630372
2016-11-01 03:00:00,-0.016327473958333227,0.0,-0.007227384639822199,-0.018966751699512008,0.0011856128819782707
2016-11-01 04:00:00,0.00593545261466355,-0.011473962930273696,0.007192888888888804,-0.004299606141760948,-0.01957724023342633
2016-11-01 05:00:00,-0.011098836822951985,0.0,-0.011040586289551069,-0.0027889174717983245,0.0
2016-11-01 06:00:00,0.0020558608667879947,0.0,0.0006121818840565396,0.011421953251174122,-0.006434756537195718
2016-11-01 07:00:00,-0.004180969517498689,-0.003571428571428559,0.0,0.007193687219874345,0.03520149215126134
2016-11-01 08:00:00,-0.01820893671411039,-0.010752688172043112,0.00422022210568751,-0.02493923076923088,-0.03734010730075443
2016-11-01 09:00:00,-0.011263814063536716,-0.0018115942028985586,-0.009147424511545377,-0.02058727700600904,-0.010569498417459132
2016-11-01 10:00:00,0.0055518274736816595,-0.00816696914700532,0.00782647665142977,0.003925949851911081,-0.0002550369803621111
2016-11-01 11:00:00,-0.022259562841530082,0.0,-0.0007559372198585601,-0.0028916273587744623,-0.008746355685131268
2016-11-01 12:00:00,-0.003690761290250477,0.0,-0.012075665149495207,-0.02570824612775013,-0.024739705882352855
2016-11-01 13:00:00,0.009710201531558438,0.008234217749313766,-0.0022125847061388315,0.004880228344141591,0.04233560572818407
2016-11-01 14:00:00,0.009066811483794623,0.028130671506352067,0.015235319504712132,-0.006947406660403832,-0.016280580337445283
2016-11-01 15:00:00,0.02255420214131409,-0.006178287731685717,-0.002525719652233249,0.00489381424527835,1.470590397900651e-06
2016-11-01 16:00:00,0.002457253811906757,0.00799289520426272,0.008359546073795077,0.028046250410773462,0.04436176470588249
2016-11-01 17:00:00,-0.015637924181714613,-0.010572687224669641,-0.010859723705710532,-0.01281178248169812,-0.0026852876651375372
2016-11-01 18:00:00,-0.027454636725495862,-0.02048085485307205,0.0,-0.03370544880274351,-0.03990206972308152
2016-11-01 19:00:00,0.017001762382084173,-0.004545454545454518,0.011307909458060594,0.0019265961815770891,-0.015122103300303837
2016-11-01 20:00:00,0.018716632854165915,0.009132420091324091,-0.011181470403133996,0.016661427751164082,0.007895896015469361
2016-11-01 21:00:00,-0.01837072597502465,0.0018099547511314371,0.006536239838524693,0.024616777368098086,-0.0476042328700762
2016-11-01 22:00:00,-0.003263784541949644,-0.004516711833785103,-0.0064937948380013885,-0.007873800321711366,-0.02001337751022747
2016-11-01 23:00:00,0.022742807646752627,0.0,4.827091784465054e-05,0.016733931143669167,0.0009618986546118258
2016-11-02 00:00:00,-0.0005120757195611336,0.002722323049001885,0.0,-0.01702409746198086,0.0148760723743675
2016-11-02 01:00:00,0.012971560837608642,0.00452488687782826,0.005436473175179257,-0.003994367957410705,-0.0012312673146965825
2016-11-02 02:00:00,0.008275506345267525,0.0,0.010741255060800814,-0.007100878097111241,0.025611581923113743
2016-11-02 03:00:00,-0.010656076634161573,0.0,-0.0012015086586026902,0.0037658029965583757,0.01895743272307926
2016-11-02 04:00:00,0.00028934816957137954,0.0,-0.0018317308623753137,0.0010538045286616617,-0.014866721955922313
2016-11-02 05:00:00,0.007187418602517814,0.012612612612612706,0.000790501280153233,-0.001745236329662614,0.02118312461725247
2016-11-02 06:00:00,0.0014905160762330727,0.010676156583629748,-0.011583685516161513,-0.0064793809246045395,0.021196081611759343
2016-11-02 07:00:00,-0.00824339045112943,-0.007922535211267512,0.00023367528411166738,8.234390274086678e-07,-0.00547464135051845
2016-11-02 08:00:00,-0.012756350230019977,0.0,0.0,-0.00028161591541642217,-0.03199569815589198
2016-11-02 09:00:00,0.027519029548938482,-0.004436557231588423,0.01097125573797375,0.005919718502435556,0.0
2016-11-02 10:00:00,-0.005838873742025963,0.008021390374331583,0.0,0.0150638886728105,0.03494833204926584
2016-11-02 11:00:00,-0.007754119479678191,-0.00972590627763048,0.0,-0.00029927512499383635,-0.033766727605118896
2016-11-02 12:00:00,0.008026755852842626,-0.0017857142857142796,0.0,0.0072468855176064375,-0.02348250694000864
2016-11-02 13:00:00,0.0019860650298606512,0.009838998211091354,-0.016735169080421164,0.033523943499493836,0.018637583934228985
2016-11-02 14:00:00,-0.003316571666226231,0.0008857395925598865,0.002778958850239377,-0.0186440165597126,-0.007955299373680003
2016-11-02 15:00:00,0.012634677422034056,-0.001769911504424737,0.0,-0.00035780125206752444,0.019555360583117576
2016-11-02 16:00:00,-0.0026003937007874627,0.010638297872340495,0.010784468075971,0.0,-0.028625245037934725
2016-11-02 17:00:00,-0.007561000159864495,-0.0070175438596492565,-0.010669404226698487,-0.020114363553471626,0.0
2016-11-02 18:00:00,-0.00897819354291296,0.0017667844522968323,0.00724212454736728,0.021215072942436075,0.022200332679744642
2016-11-02 19:00:00,-0.013361204013377924,-0.007054673721340277,-0.007170515097690844,-0.01760331505148971,0.007575757575757569
2016-11-02 20:00:00,0.01001406755817702,-0.009769094138543544,0.005433275547755301,0.005783766231678422,-0.027230075187969827
2016-11-02 21:00:00,-0.0011243150068868113,-0.004484304932735328,-0.00592704626334517,-0.007954494601108421,-0.020967951373645044
2016-11-02 22:00:00,-0.012115278260302896,0.0,0.0,-0.02212235402532925,0.0
2016-11-02 23:00:00,0.0053853772416965215,0.0,0.007406890305350799,-0.007030761538150965,0.0
2016-11-03 00:00:00,-0.021074296570589124,-0.00450450450450457,-0.008541116226344014,0.01627404978862068,-0.022397557032059142
2016-11-03 01:00:00,0.0010996218710712655,-0.009049773755656076,-0.0037634408602149616,-0.012271506155344449,-1.7766493362603164e-05
2016-11-03 02:00:00,-0.0049459699044221974,-0.010958904109589107,0.00917431192660545,0.0,-0.015557264040624519
2016-11-03 03:00:00,0.00038299076936731957,0.0,0.006812834224598774,0.0,0.0012452830188678374
2016-11-03 04:00:00,0.005363979359707115,0.016620498614958512,-5.311407841768202e-06,0.0,0.03853937426568077
2016-11-03 05:00:00,-0.0006664026810635492,-0.009990917347865502,-0.011635585913363444,0.02163553719008271,0.014773311790563959
2016-11-03 06:00:00,0.0006709889770040168,-0.0211009174311928,-0.002230195594423168,-0.013090337240804106,-0.014556683526629418
2016-11-03 07:00:00,0.004390927027138947,0.02249297094657932,0.00024416429384443994,0.012290194156215241,-0.008924246464461659
2016-11-03 08:00:00,0.02876070181222512,0.0,-0.002841306821649181,0.010532870280026252,0.0557645556682369
2016-11-03 09:00:00,-0.005382492811214168,-0.006416131989001039,-0.00543600543600542,0.006076126663563164,-1.5079544596341419e-06
2016-11-03 10:00:00,-0.009899601075880171,0.011992619926199266,0.0016596233722749876,-0.0014280230204002375,-0.022233314081752442
2016-11-03 11:00:00,0.004877936338015587,-0.010938924339106705,0.00694911211812399,-0.011913487835672476,0.015784887531712366
2016-11-03 12:00:00,-0.0002867351592628076,0.01382488479262678,0.0,0.0001299590265826378,-0.018000728774444252
2016-11-03 13:00:00,-0.004620797028436874,-0.005454545454545379,-0.0013475734705667983,0.004130707264572875,-0.021738323768058617
2016-11-03 14:00:00,0.03486126818049917,0.020109689213893892,-0.0009846428064477222,0.011038226681916896,0.0573330551709752
2016-11-03 15:00:00,-0.017252268483637367,-0.013440860215053752,-0.008827354006032406,-0.010342930555290676,0.013883408071748704
2016-11-03 16:00:00,0.016667144439029613,0.04087193460490468,0.008907784739725422,0.054824903161334586,0.03496302455594092
2016-11-03 17:00:00,0.016381445989489984,0.0,-0.008793165467625985,-0.020230705435902663,0.031331774935434716
2016-11-03 18:00:00,-0.003969032258064553,0.0,-3.6290329897159523e-05,0.014539018668706438,-0.005917143417523253
2016-11-03 19:00:00,0.016068939429270124,0.028795811518324662,0.00800230814874503,0.01207208159706652,0.00039738007041689727
2016-11-03 20:00:00,-0.011255495149988248,-0.020356234096692183,-0.00023222280427936948,-0.02346631339894012,-0.02068472222222217
2016-11-03 21:00:00,0.011290135396518242,0.013852813852813785,0.0005275743105521702,0.006451932982997732,-0.006808895671153503
2016-11-03 22:00:00,0.004111542730653728,0.001707941929974366,0.0114007540514518,-0.012067095732652187,0.0416089538001958
2016-11-03 23:00:00,0.022248184080865263,0.01705029838022165,0.0017793594306048102,0.013260754823775978,0.018999376238098886
2016-11-04 00:00:00,-0.01642670807453417,-0.0067057837384744134,-0.003902309058614551,0.01817774720582066,-0.03174878649919821
2016-11-04 01:00:00,-0.014806577361161975,-0.014345991561181437,-0.009884041276526643,0.004306686888976064,0.0003959955815229233
2016-11-04 02:00:00,-0.006429691315846475,-0.010273972602739769,-0.00935417642185643,-0.021812052761871925,-0.0014833539354712766
2016-11-04 03:00:00,0.006444204312694657,0.0008650519031141446,-2.9087418600637346e-05,0.004548454540839186,-0.02422098642133641
2016-11-04 04:00:00,-0.0032460206760749344,0.0025929127052721768,0.0008908281065356238,0.0037406722489596866,0.039617453232959184
2016-11-04 05:00:00,9.839228295827064e-05,-0.008620689655172377,0.0,-0.015868172108636114,-0.0315384182936812
2016-11-04 06:00:00,0.006819264728293639,0.0,0.008397210011988232,0.00029999999999996696,0.0012869885317854381
2016-11-04 07:00:00,0.011606519015071148,0.0008695652173913437,0.004234792304242285,0.01643925427023052,0.03222668263554351
2016-11-04 08:00:00,-0.012186768236747691,0.004344048653344812,-0.009171070143530023,-0.009303141201585707,0.013709589041095873
2016-11-04 09:00:00,-0.0016157195192721965,0.009515570934256036,0.007507227539414352,0.012413440685609787,-0.028514556599388174
2016-11-04 10:00:00,-0.0006708917482877164,-0.010282776349614496,-0.0007851973235013522,-0.014521165646037225,-0.012389641497439707
2016-11-04 11:00:00,-0.007079841030279588,0.0008658008658009031,-0.008741060687524671,0.02311279094432761,-0.01249295774647896
2016-11-04 12:00:00,-0.006403870967741976,-0.00519031141868509,0.0,-0.004623078146757886,3.280418752593661e-05
2016-11-04 13:00:00,0.001766148899338571,-0.006086956521739073,-0.0009342403628117557,-0.037508606278929164,0.0178106632931756
2016-11-04 14:00:00,0.0012613479181275975,0.0,0.007609830499242021,0.015206148247944641,-0.02717893170375585
2016-11-04 15:00:00,0.01771171847689601,0.02099737532808388,0.004418607165640021,-0.005121471188527016,0.022693717635704932
2016-11-04 16:00:00,0.004535334902359578,0.00514138817480725,0.0002439995837653086,0.02189330025587255,0.019115492957746397
2016-11-04 17:00:00,-0.0053247468703101495,0.0008525149190110604,-0.010566550795137129,-0.011263000828789728,0.0
2016-11-04 18:00:00,0.0063406333375986,0.004258943781942247,0.002853398063532575,0.022015316410891828,0.0035089804470045394
2016-11-04 19:00:00,-0.003657053064276328,0.006785411365563876,0.0,-0.004596597974237282,-0.011210407224239938
2016-11-04 20:00:00,0.00967174603174592,-0.019376579612468414,-0.004296841812229557,-0.0024961417062603357,0.0144476587494482
2016-11-04 21:00:00,-0.01073742023967561,0.001718213058419238,0.003792527504447918,-0.012787028009571877,-0.04593021978625489
2016-11-04 22:00:00,0.00448651692964086,0.0,0.0021938510677164125,-0.001946708377080997,-0.013796408357569678
2016-11-04 23:00:00,0.002540159066861891,0.0,-0.0022377743529403693,-2.313766835682074e-06,0.006763421780698664
2016-11-05 00:00:00,-0.0009985923761069992,-0.0008576329331045908,0.0,-0.0007751136833401563,8.696420987930331e-05
2016-11-05 01:00:00,-0.0008289904008978999,0.008583690987124415,0.0087884937473095,-0.00196668825289692,0.007247836591067536
2016-11-05 02:00:00,-0.005537090156677693,0.0,0.0010793540370890307,0.0009481597888991723,-0.011811510791366886
2016-11-05 03:00:00,0.0011306261048724675,0.0,-0.012107253068454392,0.0016233251973911678,0.015586983521915787
2016-11-05 04:00:00,-0.003049497001317403,-0.0017021276595744483,-5.8014840921494226e-05,-0.0029899148229116657,-0.0022236686662001626
2016-11-05 05:00:00,-0.006088979247010462,-0.0136402387041773,0.0,0.007968389501749495,-0.004237403817830443
2016-11-05 06:00:00,0.006126282051281962,0.0,-1.8130689637407826e-06,0.002782509109359177,0.0028917915832125107
2016-11-05 07:00:00,-0.008970046962295641,0.0,0.010561145861662348,0.0016128217414801414,0.005034532374100786
2016-11-05 08:00:00,-0.0028409273548067877,0.009507346585998278,-0.013229872168647685,-0.013128642971067195,-0.01570080987947009
2016-11-05 09:00:00,0.010995068530597507,-0.012842465753424627,0.005452717358695569,0.0,0.0013468464013313142
2016-11-05 10:00:00,-0.004627217553837104,0.012142237640936806,0.0008625678119349446,0.002064531716813756,-0.00969703307972325
2016-11-05 11:00:00,0.006456709359025092,-0.011996572407883543,-0.005286579207446684,0.003376352395672466,0.004529307021892581
2016-11-05 12:00:00,-0.00021515848841613397,0.0,0.005314675661292068,-0.0054183363897321035,0.020565946822024728
2016-11-05 13:00:00,0.0,0.01821335646140509,0.006005669612287434,0.007028390795874585,-0.0007754433404153492
2016-11-05 14:00:00,0.002546802266908843,-0.008517887563884052,-0.0014385750025592836,0.011465614690751469,0.002273726290890954
2016-11-05 15:00:00,-0.0016010445847414179,0.008591065292096191,0.0028345323741008066,0.00014977343916311447,-1.4285693878957062e-06
2016-11-05 16:00:00,-0.0005979354687686289,-0.003407155025553665,-0.0007496735870985428,-0.015442597853163487,0.0
2016-11-05 17:00:00,-1.2729642755449078e-06,0.006837606837606813,-0.012027109006780723,0.003705985630040765,0.00133571428571444
2016-11-05 18:00:00,-0.0006364829479853508,-0.002546689303905003,0.0027776919904731745,7.692295858063858e-07,-0.008467261586309838
2016-11-05 19:00:00,-8.343236946661836e-05,0.0,0.00736794049124434,0.011601511688819288,0.009810071942446095
2016-11-05 20:00:00,-1.910824374284914e-06,0.0,-0.0004010409079711064,-0.005994289342514003,0.003784456938978442
2016-11-05 21:00:00,0.0038197452229300492,-0.002553191489361728,-0.00023388446107608374,0.0006464188396284598,0.005572952302001165
2016-11-05 22:00:00,-0.006975901603873735,-0.006825938566552781,-0.0008871693359726596,1.299647489716449e-05,0.0
2016-11-05 23:00:00,0.007024906661520891,0.0077319587628865705,-0.008413078365366422,-0.0012040695256501088,-0.014003387916431407
2016-11-06 00:00:00,-0.007623110957698631,0.0,0.00011625034511841824,-0.010324618117718455,0.014345435803458706
2016-11-06 01:00:00,0.0006502628225499851,-0.0017050298380221207,0.0043588812204864436,0.0020703789636502545,-0.004940014114325986
2016-11-06 02:00:00,-0.0015316293929713565,-0.0059777967549102815,-0.004106690777576749,0.017603924434870688,-0.0019687943262410856
2016-11-06 03:00:00,-0.0016664501476062465,0.0,-0.0005973900048843461,-0.013786266975910231,0.0
2016-11-06 04:00:00,0.004661541449705986,0.0,-0.0007267441860465683,0.011704910140589721,-0.019345889495915317
2016-11-06 05:00:00,-0.012300361583925223,0.0,0.004021818181818349,-0.011804376794430138,1.4492753623862595e-06
2016-11-06 06:00:00,-0.0048010553019296465,-0.011168384879725156,-0.002727213461496625,0.0,-8.695639571509872e-06
2016-11-06 07:00:00,0.00041478396506211546,-0.0008688097306689402,-0.0003559067814767891,0.009413846153845995,0.0
2016-11-06 08:00:00,0.0021016091357384248,-0.0130434782608696,0.002666618226735196,0.0002552890557963039,-0.005742070594714432
2016-11-06 09:00:00,-0.00020719497500387707,0.0,0.0006576349057390019,-0.0005127333870191818,0.020359078936435848
2016-11-06 10:00:00,-0.005752147340975622,-0.0008810572687224516,-0.00039649419470944025,-0.012470462687704796,0.0
2016-11-06 11:00:00,0.0053692035822481285,0.0,-0.007228474866062373,-0.0002886827114562118,-0.014695714285714256
2016-11-06 12:00:00,-5.0535154326514224e-05,0.0,0.002862454413269821,0.012864760192901949,0.014081219289762581
2016-11-06 13:00:00,-0.00023001136450517823,0.019400352733686118,-0.004002183008913972,0.0008941721018302927,0.008046609715123276
2016-11-06 14:00:00,-0.0047859851320147815,-0.012110726643598468,0.0,0.015048731874537813,-0.02134165800301535
2016-11-06 15:00:00,0.009727400951511587,0.0227670753064797,0.0,0.005421831387496523,0.008686880983643341
2016-11-06 16:00:00,0.000968657293950681,0.005993150684931559,0.0082136986301371,0.002509727713573051,0.010844827586206971
2016-11-06 17:00:00,-0.0044713556196693816,0.0,-1.268122834008345e-05,-0.0008516029713797613,-0.01462444637750382
2016-11-06 18:00:00,0.009603523772911736,-0.005957446808510625,0.0,-0.01374156704825258,0.009719311253081564
2016-11-06 19:00:00,-0.00997691668146361,-0.004280821917808209,-0.007543614920559993,0.00163624702646481,-0.012885769510440848
2016-11-06 20:00:00,-0.0037359892310272476,0.0,-0.0016793653459310498,0.0016260322023762266,0.008577709533023503
2016-11-06 21:00:00,-2.4696701755422268e-05,-0.010318142734307869,0.013894526664545605,0.002798770859953725,9.326966124456604e-05
2016-11-06 22:00:00,0.0069496935258597245,0.0017376194613378804,-0.0017366840695756116,0.0026888421684938546,0.0043445260836565405
2016-11-06 23:00:00,-0.0022183897214395065,-0.006938421509106618,0.0,-0.01284951635525744,0.013970059871685205
2016-11-07 00:00:00,-0.012807550367588849,-0.003493449781659552,-0.010149184705045,0.0,-0.026077241270485274
2016-11-07 01:00:00,0.007202739557272686,0.0,-0.0052908797570465635,-0.003748230571178457,0.016806819940775375
